UniqueCount	AmbigCount
0	1
0	0
0	0
0	0
3	0
0	0
553	159
3	32
0	81
0	72
0	37
0	48
0	23
0	7
0	0
0	0
0	41
1	44
0	42
0	6
0	13
0	4
0	1
0	5
0	3
0	4
0	2
1	13
88	13
1	11
28	0
8	0
0	0
18	66
0	45
0	43
0	24
0	15
0	12
0	19
0	0
0	20
1	20
1	20
0	21
0	18
0	21
1	15
0	3
2	4
0	0
0	0
7	6
476	0
0	11
0	259
0	277
0	188
0	246
0	175
0	18
0	16
0	41
0	5
1	2
391	0
28	0
35	0
34	0
12	734
49	734
524	1
0	2
1	2
86	407
0	377
1	48
1	37
0	37
1	0
155	1
228	5
0	0
0	225
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
204	28
0	6
3	361
4	385
5	205
1	218
0	15
0	15
0	6
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	288
0	269
0	272
0	289
0	6
8	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	64
0	60
0	66
0	10
0	16
0	8
0	7
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
86	0
0	0
0	0
1	35
0	31
0	9
26	0
131	0
0	0
0	187
0	187
0	130
0	101
0	101
2	100
0	97
0	11
0	0
0	0
0	0
1	0
1	0
0	3
0	4
0	2
0	2
0	0
0	0
0	0
0	0
10	35
0	0
0	0
0	0
0	0
0	0
0	14
0	0
1	0
0	0
0	0
4	0
0	0
12	0
1	8
0	9
0	9
0	0
0	0
0	0
110	0
35	369
0	277
0	345
1	79
0	12
0	51
0	51
0	10
0	10
0	1
0	1
1	0
0	1120
6	1120
147	20
0	20
0	0
413	0
17	0
9	0
0	0
54	3807
32	3805
0	0
0	519
0	0
0	7
2	41
0	81
0	146
26	246
0	30
0	60
0	49
0	6
0	22
0	107
3	20
0	7
0	39
1	13
0	12
0	11
226	0
318	0
1	19
0	19
2	0
0	5
0	5
0	0
327	0
0	0
0	0
397	0
531	0
0	0
0	0
766	283
0	130
0	130
6	89
0	112
3	30
0	0
3485	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
1	106
0	1
0	1
0	0
0	6
0	5
0	1
0	0
0	0
0	0
1	650
0	0
3	0
0	0
26	232
0	186
0	232
0	161
0	0
0	0
0	0
0	0
0	5
0	0
4	2576
0	2541
0	2527
0	2550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
719	0
0	0
92	0
27	613
1	613
135	0
633	151
0	2
0	5
0	118
0	91
6	43
0	19
0	0
92	547
0	547
1	178
0	107
1	197
0	216
0	182
1	164
0	9
3	19
0	5
0	11
0	10
0	9
0	6
0	10
0	425
0	425
4	0
1	0
1	17
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
793	583
2	334
1	249
1	42
0	40
0	39
0	28
0	5
0	3
0	1
9	0
0	39
41	44
0	0
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
2	7
0	7
3	15
0	0
0	0
10	0
0	0
0	0
0	0
0	0
16	4
0	4
0	0
0	0
0	0
0	0
54	0
2	46
0	46
0	0
0	0
83	5
1	4
0	1
0	0
0	0
0	17
0	0
1	121
9	121
0	0
326	66
0	65
0	8
130	1
1	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
0	17
0	17
0	11
0	5
0	5
0	5
0	4
0	0
15	0
0	0
0	0
5	151
0	151
0	234
0	232
1	203
1	54
5	61
2	37
0	24
0	0
245	0
0	155
3	155
0	0
185	0
70	0
34	530
0	530
0	0
9	0
2	186
6	186
0	186
0	0
0	0
48	248
0	247
1	0
1	0
0	0
0	0
8	0
33	0
0	0
0	0
0	0
0	0
0	0
152	41
0	20
0	6
0	2
0	11
1	12
0	7
1	0
10	840
5	840
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
30	11
0	0
4	301
0	295
1	88
0	50
0	35
1	15
0	0
0	2
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4785	11475
5	8666
4	6179
0	0
54	0
0	555
13	555
0	307
0	95
0	0
0	0
0	0
0	0
0	0
0	50
2156	1067
0	454
0	1034
0	1019
110	372
0	547
0	527
0	828
0	812
0	826
0	847
0	16
0	429
9	83
0	278
0	0
0	31
1	12
3	46
1	43
1	0
0	26
0	0
0	0
0	0
0	0
0	0
16	0
0	1
73	3
0	3
0	0
0	0
0	184
0	218
0	241
0	98
0	15
0	32
0	0
2	0
0	0
0	0
0	0
102	2
383	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
63	37
0	0
0	9
0	10
0	10
0	0
0	1
0	3
0	20
0	0
0	0
0	33
0	0
0	466
0	0
0	1
0	0
589	0
0	0
0	0
0	207
0	4
0	363
0	142
0	2
52	400
0	12
0	341
0	175
0	32
0	100
0	27
0	83
0	48
1	36
0	34
0	61
0	0
0	0
0	0
7	0
0	0
5	0
0	0
0	0
172	0
0	0
9	9
0	4
1	1
0	7
0	1
159	3
0	0
164	351
0	86
0	22
0	0
0	62
0	0
0	292
0	0
0	7
0	7
0	16
1	16
110	0
0	0
2	27
2	79
0	18
0	75
0	8
0	11
0	31
2	17
0	13
2	0
0	0
0	10
0	0
0	10
0	98
0	6
0	102
0	0
0	10
0	5
0	19
0	16
0	3
0	6
0	19
0	0
0	0
747	0
0	0
2	137
0	70
0	0
25	0
0	28
3	102
0	0
0	26
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	42
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	19
121	19
0	0
0	844
0	119
0	46
0	452
0	0
6	864
0	25
0	114
81	0
90	0
0	112
0	112
0	7
0	112
0	6
0	7
0	0
0	1
0	0
34	0
345	0
0	0
24	0
0	0
0	6
0	28
0	0
0	2
0	28
0	26
0	7
0	5
0	0
0	0
0	140
0	0
0	164
0	87
0	108
0	154
0	0
4	11
2	8
1	166
17	166
60	26
50	0
0	30
105	30
7	0
6	1
0	0
141	0
0	0
70	0
5	104
0	104
1	22
0	0
201	942
4	942
0	0
0	0
2	89
11	89
835	0
1	0
2	0
0	0
0	0
0	0
1	35
0	250
313	240
0	25
0	3
2	0
0	7
0	22
0	3
0	80
0	124
4	133
10	146
4	74
0	134
0	1
3	23
0	0
0	0
0	40
0	40
0	0
0	2
0	0
0	0
5	237
2	237
175	0
696	0
64	1572
0	1572
81	0
2	0
9	1
0	17
0	3
0	0
0	1
0	1
0	2
0	14
0	0
1	45
0	0
0	0
1	0
0	0
1	32
48	1253
0	7
0	609
0	1142
0	578
0	594
1	579
0	777
0	668
0	29
1	13
0	113
1	72
2	0
2	2
2	0
19	322
0	122
0	171
1	321
0	138
4	45
0	17
0	0
0	0
0	0
72	480
0	480
242	0
0	0
0	34
0	35
0	32
0	31
0	34
0	0
1663	1
0	4
60	26
0	19
2	16
0	18
0	0
0	0
0	2
0	205
0	221
0	195
0	1
1	12
0	12
0	23
2	5
0	0
0	11
0	9
0	12
1	121
0	67
0	30
0	9
1	155
3	147
2	5
0	0
0	155
0	8
24	0
434	0
56	0
0	4
20	39
1	39
0	2
0	3
0	5
0	13
1259	0
0	0
0	0
0	0
0	761
0	917
0	924
0	689
6	909
3	924
0	14
0	762
0	334
14	909
1	923
0	688
0	628
0	1
15	911
0	2
0	3
1	909
23	911
16	909
0	11
1	16
0	921
0	687
0	80
0	0
23	915
0	0
0	0
19	909
111	911
1	0
4	0
0	0
38	0
0	0
18	0
50	0
0	8
19	8
55	1
1	2
22	2
66	1
26	0
35	0
0	0
26	9
35	0
75	0
25	0
25	0
104	0
32	0
34	0
48	0
5	0
35	11
0	11
0	0
0	0
0	0
0	21
4	3115
62	3091
56	3095
1	3112
0	26
18	3109
0	8
7	3114
0	20
31	3095
0	0
41	3094
1	3119
0	23
0	3095
0	4
22	3094
1	3104
0	10
8	3112
0	27
41	3095
8	3129
15	3103
66	3112
2	3091
3	3120
1	26
0	58
0	3164
0	3144
1	3099
0	3094
2	5
54	3450
1	140
5	316
1	635
0	314
0	139
0	486
0	480
0	480
1	96
0	127
0	182
0	174
0	277
2	262
0	60
0	149
0	235
0	102
0	9
0	37
0	0
0	9
99	0
0	974
1	907
1	959
0	0
0	0
1164	0
0	0
0	0
0	1
1	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	3
0	356
0	25
0	4
0	50
4	333
0	4
0	4
0	4
0	0
0	0
34	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
3	179
12	179
0	0
0	0
0	1
93	119
1	119
0	0
0	0
0	22
3	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	0
1	1
61	0
0	0
0	392
0	392
1	171
0	112
0	138
0	271
0	0
0	0
0	0
57	187
0	187
175	40
0	0
0	0
0	0
97	0
0	0
213	1794
0	0
0	0
0	0
0	161
3	160
0	18
1	2
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
127	10
0	4
0	8
0	8
0	0
0	6
0	0
1	0
0	0
42	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	2
0	2
0	2
0	2
0	2
289	43
23	14
0	14
0	0
0	0
0	0
0	0
283	19
2	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	169
0	80
72	168
1	0
0	0
0	0
0	0
23	5
0	5
0	0
19	4
0	4
68	0
0	0
0	0
0	0
0	0
0	0
83	0
3	0
1	0
20	0
0	0
3	139
0	136
6	139
0	5
4	28
1	5
0	35
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
392	0
99	47
0	0
1	30
2	3
0	17
7	572
0	288
2	482
1	309
0	367
0	487
0	0
0	0
0	0
0	0
10	0
9841	8346
1	239
3	8233
0	70
0	641
0	0
0	0
0	972
0	3325
0	15
0	15
0	125
2	195
0	0
0	0
0	0
0	0
644	813
0	860
1	364
0	385
9	380
1	126
0	739
0	302
0	118
16	4
0	2
0	2
4	0
8	2
0	2
0	0
3	0
1	0
46	0
0	5
0	5
0	0
1	0
0	0
0	2
3	0
7	9
0	9
724	119
0	6
2	96
0	16
0	2
0	17
1	17
0	15
0	0
0	0
0	0
0	0
0	0
804	0
1090	113
0	113
0	69
0	80
0	58
0	58
0	0
2	763
8	763
0	0
0	0
8	0
59	314
0	8
0	8
0	1
0	80
0	16
0	0
0	317
0	314
0	7
3	332
0	3
0	1
0	0
1	59
0	2
0	25
0	2
0	2
0	0
1	330
1	208
0	18
2	212
0	23
0	267
0	137
3	129
0	50
0	126
0	0
0	0
0	0
0	0
0	0
1	259
0	259
1	0
16	0
17	0
0	0
124	0
0	24
81	0
246	0
20	0
73	0
9	195
0	25
0	48
0	100
0	30
0	13
0	8
0	127
0	0
0	0
0	0
0	2631
2	69
1	4586
8	4576
1	28
0	2653
3	1569
1	9
2	40
0	0
0	78
0	1526
0	2531
0	183
9	1666
0	672
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	61
0	10
0	37
0	0
0	41
137	0
0	0
0	5
2	5
1	1
0	5
0	1
0	1
0	0
3	3
125	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	380
0	0
21	337
0	0
0	14
1	4
2	10
0	27
0	306
34	0
77	354
0	0
0	0
0	0
519	0
221	0
0	0
49	49
0	49
0	11
0	16
0	5
0	8
0	0
6	1
0	1
0	0
10	64
0	40
0	13
0	15
0	63
0	6
0	33
0	0
9	152
0	123
0	30
0	246
0	29
0	53
0	273
0	51
0	264
0	42
0	7
7	272
0	266
0	272
3	255
1	73
0	257
40	317
10	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	3245
0	3137
0	878
0	690
0	752
13	0
158	0
0	0
0	0
0	0
2	0
0	10
46	54
0	380
1	38
0	26
0	11
1	343
1	10
5	352
0	5
0	5
0	0
0	19
0	76
0	16
1	90
1	19
0	91
2	14
0	86
0	14
0	85
0	89
0	0
1	0
3	0
0	0
0	0
0	0
1	1461
192	33
0	1
2	457
0	5
0	440
0	448
0	447
0	455
0	446
0	431
0	452
1	457
0	29
0	424
0	421
0	8
49	0
0	0
0	0
0	0
0	21
0	21
0	0
21	0
2	0
2	0
0	0
0	0
0	0
4	94
0	47
0	36
0	52
0	31
0	0
0	0
107	0
0	4
0	2
0	4
0	4
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	1
0	0
0	0
0	0
0	53
0	54
0	54
0	82
0	84
0	84
0	82
0	44
0	73
0	52
0	22
1	47
0	45
0	11
1	36
0	36
0	8
0	5
0	35
0	34
0	32
0	4
0	34
0	32
0	5
0	4
0	6
0	4
6	27
0	13
0	13
0	8
0	8
0	1
0	1
0	0
1	0
0	0
0	0
0	0
2	12
0	1
0	1
0	0
0	0
0	1
0	2
0	0
11	0
1	0
0	0
0	0
0	0
0	9
1	9
0	0
0	0
0	0
0	0
0	661
0	714
0	697
2	699
0	277
0	258
1	15
0	36
0	4
0	13
0	0
0	64
0	22
0	8
1	6
464	478
0	223
0	192
0	221
0	26
0	2
0	0
0	113
0	114
0	8
0	1
0	0
0	0
4	2
0	1
0	1
0	1
1	0
2	0
0	0
0	0
455	0
0	0
0	0
0	0
0	0
23	367
12	357
0	13
1	33
1	35
0	1
0	5
0	5
116	0
0	0
0	66
0	25
0	0
3	41
0	41
0	35
4	42
0	40
1	55
1	30
0	55
0	47
0	0
0	0
0	0
0	0
3	0
0	0
1	5
0	5
0	0
102	12
0	5
0	0
0	3
0	0
0	80
0	68
0	12
0	2
0	0
0	0
0	0
0	0
0	438
0	408
0	393
6	412
0	407
0	403
0	395
0	234
0	62
0	50
0	48
0	30
0	10
0	1
0	1
0	0
1	0
0	0
0	0
4	0
2	55
0	55
0	50
0	66
134	376
7	376
94	0
2	5
0	5
0	0
0	0
0	0
50	553
0	551
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
908	0
144	19
0	0
0	19
0	0
149	0
0	0
0	2
1	2
0	0
0	0
25	219
0	248
26	218
0	123
0	158
0	165
0	5
1	14
0	0
0	0
0	0
0	0
0	0
63	17
0	17
0	0
0	92
0	101
0	10
0	12
0	0
504	0
85	40
0	40
0	8
0	0
0	0
0	0
4	73
176	73
86	2553
23	2553
0	0
0	0
0	0
0	0
0	0
0	0
1	246
24	267
1	15
0	34
0	0
960	11
0	0
385	8
0	26
0	0
1	0
15	0
42	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2
0	2
0	2
0	1
1	40
0	40
0	40
8	0
0	0
0	0
1	0
0	0
1442	0
86	22
0	26
8	26
5	12
7	9
0	2
0	2
0	183
0	173
1	125
1	139
1	105
1	4
0	3
0	0
18	68
53	131
0	30
0	49
0	0
0	12
0	11
0	3
0	1
0	0
2	0
0	0
341	0
0	0
703	74
1	32
0	28
0	0
0	0
0	14
257	0
127	0
0	0
0	0
0	0
0	0
0	0
3	3
0	1
0	2
1	2
2	2
379	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	4
238	0
6	0
3	108
0	103
5	99
0	60
0	2
120	0
1	0
4	0
323	0
0	5
0	5
0	3
486	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
3	0
0	9
0	0
35	0
0	4
0	0
0	0
0	2
0	35
0	3
0	25
3	7
0	23
0	0
0	239
1	239
0	239
0	232
0	120
0	18
0	0
0	9
0	3
1	144
0	139
41	180
0	153
0	130
0	132
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
8	0
0	0
0	0
2188	598
155	1074
0	582
0	587
0	0
0	0
1	6
6	6
0	0
0	0
0	0
0	0
65	20
0	10
0	3
0	5
66	0
0	0
0	0
0	23
0	21
0	15
0	0
0	1
0	0
1	0
0	0
0	0
0	0
1	3
0	425
0	425
0	193
0	45
0	21
0	1
1	0
0	0
266	0
0	0
0	0
0	0
0	0
116	0
30	0
19	253
0	568
8	509
0	534
0	5
0	0
0	0
177	94
0	25
0	69
11	66
0	19
0	10
1	190
0	0
366	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	0
0	2
2	42
0	42
0	0
0	16
0	16
16	0
113	0
1	0
0	0
91	0
0	0
0	39
0	0
406	121
10	135
64	0
252	0
0	0
0	0
0	35
0	34
1	26
2	26
0	16
0	8
0	8
0	1
0	1
0	0
2	12
0	13
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
147	0
156	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	183
0	145
0	182
0	159
0	9
0	28
0	16
0	3
0	9
4	7
2	6
32	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
22	0
0	0
6	410
1	410
0	363
0	8
1	1144
0	1144
0	1144
0	19
0	7
1	0
0	0
0	0
270	0
0	0
0	163
0	160
0	110
0	66
0	7
0	3
313	0
0	0
179	70
0	0
39	6
0	6
0	0
0	0
2	564
0	482
18	60
0	60
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
169	17
0	14
0	15
111	0
0	6
1	7
0	5
1	78
1	78
0	0
2	0
223	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
362	1
0	0
0	1
0	1
0	86
1	0
0	163
209	0
787	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
98	32
8	32
0	12
0	3
0	10
0	7
0	1
6	4
0	4
0	0
0	0
0	0
72	1
30	17
0	1
0	1
0	1
0	0
0	0
376	0
0	408
0	413
10	420
21	0
0	21
0	25
20	16
0	3
3	0
180	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	113
0	113
0	113
0	0
0	0
13	0
0	32
0	33
0	33
0	30
0	32
4	16
0	16
0	1
0	0
2	0
71	67
0	67
0	14
0	17
0	26
0	3
98	0
52	0
0	340
12	343
0	211
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
366	9
0	34
0	26
0	34
0	33
0	25
0	13
1	15
0	7
0	1
0	6
0	0
7	15
0	0
298	545
0	515
0	32
0	32
0	24
17	1
1	1
64	0
0	0
13	0
0	0
1	0
1	0
0	0
12	7
0	7
0	7
0	0
0	0
153	50
0	50
0	0
0	0
0	0
124	0
126	0
0	0
93	6
1	0
2	6
0	1
47	46
0	46
0	9
0	4
0	4
0	4
3	1
253	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	57
33	80
0	50
0	48
0	47
0	1
0	0
0	0
0	0
0	0
6	16
0	16
0	1
40	7
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
6	152
1	0
0	0
0	0
0	0
26	0
0	0
0	0
1	1
27	23
0	23
0	20
0	4
0	0
286	0
26	2
0	2
0	0
0	0
0	0
0	91
0	91
0	4
1	120
0	41
0	67
0	0
19	0
0	0
0	0
0	0
0	0
0	0
70	0
0	25
0	80
0	77
0	171
0	168
3	13
0	24
0	13
0	0
0	4
0	85
0	5
0	16
1	5
0	7
0	1
0	4
0	173
2	169
5	14
1	161
17	14
0	17
2	169
0	8
0	18
2	31
1	2
1	1
0	10
0	21
0	10
0	11
0	0
0	10
0	0
0	0
0	0
3	0
2	0
0	0
0	18
1	19
2	14
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
5	63
1	9
0	58
0	2
0	56
0	803
1	788
0	55
6	798
0	34
0	144
0	40
0	65
0	69
0	139
0	196
0	31
0	3
2	27
0	25
0	25
0	15
0	29
0	26
0	31
0	22
0	24
2	22
0	2
2	25
0	16
0	0
0	0
0	24
88	152
0	8
0	6
0	57
0	18
0	46
0	69
0	56
3	0
0	1
752	66
0	0
1	0
0	0
0	0
18	0
0	35
0	35
0	32
0	91
3	211
0	211
2514	20
0	41
0	34
20	39
4	50
0	45
6	26
0	3
0	16
15	0
173	0
0	75
3	79
0	75
0	79
0	12
1	11
0	0
222	0
49	0
829	1
109	0
590	0
6	0
23	0
662	0
0	0
103	0
0	0
0	1
0	0
0	0
1	1
1	248
16	248
0	0
9	0
145	0
0	2
0	0
0	8
0	5
0	4
0	7
0	4
0	8
0	0
0	4
0	1
0	5
0	2
0	0
4043	32
11	0
12	127
0	44
0	29
0	6
0	15
53	0
71	0
1	0
0	2
12	0
0	16
0	202
0	2
0	1
0	0
0	3
0	3
0	3
0	0
0	0
2	0
1	300
0	12
0	277
1	242
1	296
0	8
0	283
0	0
15	678
9	580
6	580
177	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	199
3	199
0	1
0	37
0	11
0	0
0	0
234	74
0	24
0	36
0	14
4	0
0	0
0	290
0	292
0	295
0	301
0	274
1	276
0	266
0	3
1	264
0	158
0	6
0	71
0	88
0	0
1	92
0	2
0	84
0	2
0	8
1	38
0	3
0	0
0	7
0	7
0	29
0	0
0	2
0	3
0	0
0	38
0	5
0	29
0	2
0	49
0	1
2	539
0	421
0	226
0	8
0	438
0	498
1	6
0	35
0	95
0	15
6	10
0	0
0	81
0	58
0	24
5	44
0	44
0	7
0	7
0	7
0	4
0	3
0	0
0	3
0	3
0	0
0	4
0	0
0	4
0	3
0	8
0	3
0	8
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	3
1	0
0	1
0	1633
1	31
2	1292
3	1106
0	1619
1	18
0	24
0	29
0	37
0	89
0	59
1	85
1	1492
1	421
0	280
0	0
0	0
0	138
0	171
1	17
0	93
4	60
0	30
6	60
0	13
0	32
24	14
14	0
25	0
0	0
0	0
0	2
3	28
0	26
0	4
0	0
0	0
0	7
54	359
0	9
0	58
0	4
0	18
1	346
0	0
0	77
2	77
0	3
5	11
0	1
0	9
0	0
0	0
0	0
1	20
0	5
0	5
1	0
7	103
38	2398
202	2452
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
0	0
0	106
1	128
0	11
0	59
0	101
0	110
2	11
1	5
0	127
0	40
1	118
1	27
0	10
0	0
0	30
0	0
0	19
0	1
0	28
0	9
2	117
17	203
0	0
0	9
0	20
0	2
0	47
0	21
0	19
0	22
0	16
27	84
24	0
1360	0
1	374
2	14
0	370
6	381
2	276
0	311
0	343
0	344
0	313
0	146
1	0
4	297
7	297
16	53
0	0
0	0
2	59
0	52
0	19
0	10
2	6
0	36
0	27
0	7
143	3
615	0
487	1
9	0
137	19
0	3
0	7
0	6
0	4
0	12
79	0
97	785
0	178
0	34
0	150
0	157
0	596
15	0
0	0
0	0
0	115
0	0
0	0
0	0
0	0
2586	4
0	14
0	1
0	1
0	14
0	13
0	9
0	2
0	1
116	0
344	0
0	0
0	54
0	54
28	72
0	67
0	33
0	67
0	1343
9	1343
45	1342
223	1
16	0
573	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	661
10	937
0	27
0	36
0	69
25	877
0	838
0	166
0	42
0	1
0	25
0	0
0	0
1	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
74	0
215	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2530	69
0	67
1	25
0	0
2	0
0	0
95	0
142	36
0	29
0	28
0	0
0	26
0	0
0	11
3	12
0	1
0	1
15	16
7	75
3	75
1	31
0	0
0	0
1	0
0	0
59	0
639	298
1	45
0	20
0	163
3	197
0	0
163	0
0	38
0	38
0	33
0	19
0	19
1	20
0	16
0	7
0	12
0	0
2	0
1120	1
0	0
0	0
1	187
0	0
0	0
0	87
9	0
2	0
780	1
0	0
0	28
0	0
2	0
0	680
3	0
8	4
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	684
0	638
0	601
0	358
0	1
0	7
0	144
0	94
0	1
0	173
0	140
0	142
0	169
2	444
2	85
1	22
0	405
0	190
0	149
0	0
0	89
0	1
2	93
0	0
0	89
246	90
0	87
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	25
651	609
1	240
0	278
0	527
566	6
94	0
5	3
88	0
0	0
0	357
0	140
1	140
3	0
0	0
26	124
0	1
0	8
0	76
0	80
0	5
0	74
0	0
1	45
0	0
0	4
0	45
0	0
0	0
0	0
1	17
0	43
35	135
0	7
0	6
0	2
1	5
0	87
0	14
0	0
0	0
0	0
0	0
707	0
0	0
4	0
302	0
30	0
767	136
0	68
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	34
1	2
1	16
0	34
0	9
0	0
1	0
0	0
0	0
0	0
0	0
2	0
5	1
2	1
1	0
0	0
0	0
2	0
0	0
0	0
47	0
0	15
0	15
0	108
0	76
0	3
3	117
0	4
1	0
0	27
0	27
0	7
703	121
0	14
0	3
0	4
2	14
1	5
1	57
0	23
0	33
45	0
0	0
0	0
49	256
1	132
0	51
0	169
4	0
0	0
0	0
0	0
127	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	89
663	125
0	36
4	0
0	0
0	12
2	13
0	8
0	0
0	12
0	0
24	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	203
7	0
0	0
0	0
0	2
2	0
0	53
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	25
1	21
0	0
0	0
21	0
0	0
0	0
0	0
7	3
2	2
5	0
0	0
52	0
0	0
9	0
1588	681
53	38
0	0
49	0
0	0
0	0
0	0
0	1
0	1
0	0
379	0
7	20
1	20
0	7
88	250
2	246
0	5
0	40
3	2
2	22
0	55
0	419
16	419
0	0
27	22
0	20
0	0
0	2
0	4
1	1
0	1
0	7
622	0
0	0
0	0
23	9
0	3
0	6
0	0
0	0
1	9
0	10
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2191	11
0	0
0	0
1	0
0	0
0	4
170	4
0	4
0	4
0	0
0	0
131	0
0	0
1	30
2	29
0	30
74	0
0	78
0	80
4	80
0	466
0	412
0	437
0	0
0	0
0	0
0	0
0	0
15	472
1	472
109	0
0	57
0	81
0	0
