UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	5
0	5
0	5
0	353
0	0
72	5
0	3
0	0
0	0
0	0
7	0
0	0
0	5
0	14
68	34
1	5
0	29
0	4
0	4
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	5
0	9
0	0
0	9
0	0
0	6
0	6
0	1
0	4
0	7
0	3
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	1
0	1
0	37
0	0
0	20
0	32
0	0
24	14
0	0
0	2
0	3
0	3
0	3
0	0
1	13
1	12
0	13
0	11
0	3
0	0
0	3
0	1
0	2
0	2
0	2
0	4
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
12	79
9	111
28	112
45	111
0	24
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	34
0	0
54	212
0	35
1	0
0	0
0	0
0	0
0	0
0	79
0	79
0	1
0	11
0	0
0	1
0	6
0	7
1	1
0	0
0	11
0	1
36	13
1	0
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	3
0	0
0	0
0	0
0	677
0	0
0	0
3	64
0	52
0	60
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	156
0	0
15	0
11	0
2	22
0	21
0	8
0	2
13	0
0	50
0	49
0	50
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	6
5	361
0	0
27	355
0	0
0	0
0	0
0	0
0	0
0	0
155	0
83	0
0	14
0	3
0	6
0	14
0	3
0	2
2	5
140	5
0	5
0	0
0	0
0	921
0	0
0	8
0	8
0	46
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	3
0	0
0	22
0	0
0	74
0	0
0	10
0	6
0	0
0	47
0	73
2	0
0	43
0	73
0	52
1	5
0	3
0	0
0	0
0	8
0	9
0	3
0	0
0	0
0	0
0	0
0	28
0	76
1	5
0	5
1	2
36	30
0	0
43	23
0	13
1	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
49	4
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	24
0	97
0	87
0	41
0	4
0	1
0	48
0	0
12	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1
1	0
0	0
0	0
0	1
0	1
0	0
0	38
0	1
0	79
0	13
0	13
0	70
1	23
0	76
1	2
0	1
0	0
0	0
0	0
0	0
14	35
0	21
0	17
55	11
0	11
0	0
1	94
0	94
0	88
0	0
0	0
0	0
0	94
0	36
0	94
7	88
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
13	2
0	0
0	0
0	9
0	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
112	3
0	1
0	2
0	2
0	0
0	0
0	1
6	9
0	2
0	3
0	5
0	1
0	6
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
92	9
0	0
0	5
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
11	34
0	3
0	0
0	2
0	13
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	9
0	9
0	0
0	0
0	0
70	17
0	1
0	8
0	9
0	0
0	1
0	1
0	31
0	4
0	84
0	22
0	84
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	30
0	27
0	1
0	0
3	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	137
0	63
0	136
0	0
0	133
2	65
0	0
0	0
0	15
5	32
0	17
0	2
0	30
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
1	10
0	0
0	0
0	16
0	24
0	32
0	0
0	0
0	1
0	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	1
0	1
0	0
0	0
0	11
1	158
4	91
0	11
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	56
1	57
1	38
0	17
0	17
0	37
1	43
5	42
0	4
0	0
2	42
0	42
15	0
1	0
0	0
0	0
0	0
0	18
0	18
0	23
0	22
0	4
0	5
1	22
0	2
0	0
0	0
0	0
0	2
0	0
253	375
31	292
0	106
12	142
0	3
0	15
0	7
13	99
30	99
9	4
0	8
1	1
1	0
4	0
0	5
0	0
0	2
0	33
1	2
1	23
4	30
0	171
0	0
0	111
0	44
0	112
0	166
0	114
0	57
0	48
0	22
2	103
0	68
0	20
0	21
0	8
0	9
0	53
0	56
0	49
1	36
146	150
1	79
0	10
0	19
4	30
1	13
0	20
0	58
0	4
0	11
1	32
0	7
0	1
0	23
0	2
0	2
0	0
11	0
955	205
0	178
0	50
0	17
0	27
0	20
0	0
0	6
3	100
0	25
0	27
0	95
0	0
0	0
0	86
1	0
0	4
0	9
0	112
0	159
0	87
0	159
0	79
0	30
0	160
0	159
0	6
0	2
0	86
0	1
0	33
0	5
0	4
0	4
0	4
0	1
0	5
0	4
0	4
1	18
0	1
0	9
0	23
19	0
1	0
0	0
0	35
1	7
0	1
0	45
1	45
0	22
0	22
0	2
0	0
4	72
1	126
0	125
2	123
0	0
0	0
0	184
0	184
0	0
0	2
0	0
0	2
0	0
0	0
0	16
0	1
0	15
0	6
0	15
0	19
0	15
0	5
1	6
0	4
0	5
1	79
0	81
0	13
0	66
0	5
0	8
0	13
0	10
0	1
0	108
0	101
2	103
0	102
0	96
0	5
0	12
0	10
0	20
2	49
0	49
0	8
0	0
0	5
0	8
0	0
0	0
0	1
0	6
0	1
0	2
0	3
0	0
0	0
0	0
0	20
0	40
4	23
0	5
0	31
0	31
1	25
0	0
0	0
2	3
5	0
1	2
0	2
3	2
0	2
0	13
0	1
0	13
0	0
0	0
0	13
1	0
0	6
0	1
0	1
0	2
1	113
0	3
0	2
0	110
2	6
415	23
0	6
0	19
0	7
0	12
5	54
0	20
0	47
4	2
8	2
0	147
0	2
0	48
0	39
0	37
0	147
0	1
0	2
150	0
1	0
0	18
0	33
0	7
0	11
0	11
0	6
0	31
0	29
0	2
0	0
0	12
6	0
0	0
0	18
0	108
0	108
1	126
0	121
0	24
1	24
0	26
0	8
0	1
0	4
0	2
0	1
0	2
0	1
0	1
1	0
0	0
0	0
0	0
4	20
3	20
15	14
0	14
0	11
0	1
86	11
0	15
0	13
0	12
0	0
0	14
0	14
0	1
0	2
24	552
0	552
0	156
2	50
0	0
0	39
0	18
0	15
17	0
0	0
59	8
61	0
0	0
0	0
10	113
0	90
0	23
0	80
0	12
1	51
1	66
2	113
0	0
0	0
2	0
0	3
0	3
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	3
18	14
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
4	0
1	0
8	20
0	20
72	0
430	0
0	0
0	0
0	20
0	4
0	4
0	16
0	0
0	10
0	3
0	0
0	55
0	1
0	5
0	29
0	37
0	51
0	1
0	2
0	0
0	2
0	83
1	87
0	12
0	61
0	62
0	4
0	6
0	0
0	12
0	0
0	12
0	0
0	1
0	12
0	0
0	12
0	12
0	1
0	0
0	0
0	6
0	12
0	1
0	91
1	48
0	59
0	84
0	8
0	20
0	0
0	10
0	0
0	0
0	0
8	21
0	1
0	20
0	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	3
3	5
0	3
1	19
1	1
0	242
0	232
0	202
2	230
0	209
0	183
0	49
0	19
1	5
1	0
91	25
0	9
0	17
0	9
0	14
1	2
0	3
0	1
0	2
0	37
2	37
0	14
0	0
0	3
0	2
0	30
0	23
0	12
37	22
1	0
0	7
0	0
0	6
0	13
0	15
0	2
0	0
0	0
0	5
0	10
0	20
0	20
1	0
0	9
0	5
1	9
0	2
0	1
0	0
1	0
1	217
19	217
0	10
0	0
0	0
0	0
0	0
0	0
0	23
0	22
0	19
0	3
0	22
0	19
0	17
0	2
0	28
193	36
83	36
65	6
0	6
1	0
0	0
0	0
0	0
0	40
79	52
23	104
1	30
0	14
0	19
0	92
0	12
0	3
0	5
0	15
0	6
0	3
0	5
0	75
0	75
0	2
0	73
0	4
1	15
0	19
0	19
0	2
0	17
0	0
35	14
0	2
0	0
490	8
0	8
0	0
26	0
4	102
0	93
8	140
0	37
0	38
0	0
0	6
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	32
0	32
0	0
0	10
0	1
0	0
137	0
29	0
54	1
0	39
0	39
0	7
0	10
0	0
2	19
0	8
0	9
0	7
0	1
0	1
0	0
9	66
5	66
0	4
0	44
0	23
0	0
1	46
0	46
0	1
0	4
0	9
0	7
0	3
29	0
0	1
0	1
0	8
0	7
0	7
0	7
0	0
0	0
1	0
1	12
0	2
0	2
0	0
0	3
0	0
0	7
1	21
0	18
0	0
0	21
0	1
0	3
15	21
0	2
0	20
0	19
31	50
0	44
0	4
0	14
0	0
85	0
0	0
0	0
0	40
20	40
19	74
0	74
0	7
0	0
0	0
1	8
0	8
0	2
0	2
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	15
0	14
0	14
0	12
0	0
0	0
0	0
30	6
0	6
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	4
0	4
121	16
0	16
14	10
0	3
0	6
0	1
191	0
44	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	43
0	43
0	16
0	46
0	8
0	44
1	44
0	0
0	3
0	11
2	11
0	3
0	3
0	0
0	11
0	3
0	1
0	0
0	0
0	0
0	5
0	10
0	1
0	0
0	0
0	19
0	20
0	20
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	40
0	27
0	25
0	39
0	15
0	18
0	17
0	17
0	15
0	4
0	15
0	1
0	4
0	1
0	0
0	0
45	0
0	0
0	0
0	0
7	38
1	37
0	14
0	0
0	8
0	7
0	6
0	1
0	0
0	0
0	0
0	0
50	6
1	3
0	8
0	8
0	0
75	40
0	40
0	2
1	0
1	2
0	40
0	15
0	11
0	35
0	7
0	2
0	2
0	1
0	0
0	0
0	0
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	14
0	3
0	0
0	0
0	13
0	4
0	9
0	6
0	6
0	1
1	11
0	0
0	0
0	1
0	16
0	0
0	2
0	0
0	0
0	17
0	0
1	0
0	1
3	0
22	0
0	0
0	0
36	0
0	0
0	0
0	0
39	0
1	1
1	1
0	1
0	0
0	0
0	7
1	881
0	546
0	679
0	578
0	475
1	733
0	0
0	0
0	3
0	0
2	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	8
5	97
0	21
0	8
41	35
0	1
1013	106
3	101
0	3
1	0
1	0
0	12
0	3
0	3
0	12
0	3
0	3
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
1	0
0	8
0	24
4	24
0	0
44	13
0	4
0	4
0	1
0	1
0	7
0	41
0	38
0	3
0	1
0	0
1	30
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	9
0	3
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
2	6
0	0
3	0
0	9
1	2
0	1
1	9
0	0
3	70
0	1
0	70
0	0
0	0
1	68
0	0
0	0
1	9
59	0
1	0
0	0
5	0
4	0
0	0
0	0
2	48
3	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
153	0
0	0
0	0
0	0
150	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	24
0	15
0	140
0	8
0	11
0	227
0	5
11	0
27	0
0	0
10	0
0	0
0	0
41	0
52	7
21	0
0	0
0	0
37	0
1	55
0	0
0	0
0	0
0	3
0	11
0	3
0	8
0	0
0	0
0	0
0	24
0	3
0	25
0	1
0	3
0	6
0	6
0	11
0	9
0	0
0	10
0	10
0	5
0	5
0	5
0	0
0	2
0	1
0	0
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
24	0
0	0
0	13
0	6
0	0
0	6
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
2	6
0	6
3	6
0	1
0	5
0	67
0	1
0	6
2	15
45	11
0	9
14	10
0	3
0	5
0	1
0	7
0	6
0	5
0	0
0	6
0	1
0	2
173	0
0	0
3	0
0	0
0	1
1	1
0	0
5	0
0	0
0	0
0	43
0	34
0	13
0	4
0	24
0	15
15	3
0	0
0	3
2	0
0	0
4	0
0	7
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
38	59
0	5
14	6
0	6
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	8
0	2
0	8
0	8
0	8
0	6
0	95
1345	1445
122	1353
0	139
0	106
0	6
0	0
2	5
0	1
0	5
0	0
0	0
12	2
0	2
0	0
0	0
7	46
0	35
0	5
0	7
0	10
1	7
0	2
139	2
1	0
0	0
17	7
2	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	21
0	2
0	0
0	9
0	10
65	3
0	0
0	133
0	127
0	8
0	4
0	14
0	5
0	9
0	72
0	27
0	0
0	0
0	0
36	8
0	7
0	0
1	0
0	6
0	7
0	0
1	0
0	7
0	7
0	2
0	0
0	2
0	0
0	2
0	0
0	0
2	1
0	1
0	19
0	18
0	15
0	4
0	0
17	0
0	0
0	0
0	2694
0	0
0	0
0	76
4	147
0	116
1	7
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
10	0
0	0
168	191
0	191
0	24
12	0
2	22
0	21
0	0
0	0
0	11
0	0
0	8
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	35
0	0
0	24
0	10
0	1
0	1
2	13
0	13
5	23
1	14
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	41
1	13
0	0
48	33
0	0
0	0
0	0
17	1
0	0
0	1
0	0
0	0
0	0
6	18
0	18
1	35
3	35
0	3
0	0
0	1
0	18
0	0
0	51
0	6
0	24
0	51
0	2
0	0
71	37
0	7
0	34
0	29
0	28
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	2
0	0
5	7
0	0
0	0
0	31
0	31
0	29
0	12
0	6
0	1
0	6
0	6
0	6
0	5
0	0
0	0
2	4
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	22
0	22
0	21
0	5
0	0
0	0
0	0
0	49
0	46
0	45
2	48
0	46
0	10
0	0
1	0
0	0
0	0
0	0
0	75
43	75
103	13
0	13
0	13
1	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	18
0	17
0	18
0	20
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
53	10
0	7
0	4
0	7
0	0
0	0
0	0
0	0
9	0
0	0
3	24
0	25
0	19
0	5
0	3
0	3
0	3
0	3
0	2
0	2
0	1
0	0
445	52
0	27
0	0
28	5
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	41
0	13
0	4
0	1
0	2
0	0
0	17
0	13
0	7
0	7
0	4
0	0
0	0
0	0
0	3
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
1	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
42	0
0	0
1	7
0	7
0	0
0	1
0	3
1	2
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	5
0	5
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	31
0	29
0	7
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	5
13	44
0	40
0	40
0	16
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	0
70	21
0	20
0	21
0	18
0	21
0	21
0	21
0	4
0	11
0	0
0	3
114	15
0	15
0	0
0	0
0	0
1	159
0	156
0	0
0	3
0	0
0	0
0	0
7	9
0	9
0	9
0	4
0	2
0	0
0	0
0	0
0	0
5	5
0	5
0	3
0	0
0	407
0	407
0	421
0	421
1	421
0	399
0	345
3	354
0	162
8	101
0	0
0	0
1	3
0	6
0	0
0	0
0	0
1	3
0	0
1	15
2	11
4	13
0	6
0	5
0	0
0	0
5	0
0	0
0	0
0	19
0	19
0	3
44	0
0	0
0	0
64	0
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	12
0	12
0	8
0	0
0	0
6	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	2
0	2
0	3
0	1
0	0
0	5
0	5
0	6
0	6
0	5
0	6
0	2
0	1
0	1
0	0
0	0
0	359
0	359
0	359
0	0
0	0
0	0
0	0
0	36
0	0
14	43
22	55
0	16
0	1
0	0
2	2
0	3
0	0
0	0
0	0
0	0
0	0
14	2
0	2
0	0
1	0
0	0
84	8
0	8
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	20
0	0
123	25
0	2
0	0
0	12
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	17
0	20
0	15
0	15
0	15
0	16
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	39
0	10
0	20
0	21
0	1
624	10
0	7
0	1
1	2
0	0
0	0
0	0
0	8
3	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	35
1	28
0	12
0	1
0	7
0	2
2	12
0	12
0	0
0	1
11	0
46	5
0	5
0	0
0	1
0	0
0	0
0	9
0	5
0	7
0	4
0	0
0	1
0	2
0	0
0	0
0	0
22	11
0	9
0	2
0	9
0	68
3	68
1	0
0	0
303	0
0	0
0	0
0	0
0	1
1	8
0	8
6	20
0	20
0	0
2	11
0	11
0	1
0	0
9	283
0	274
0	47
0	20
0	0
0	328
0	0
0	0
31	0
1	0
7	2
0	2
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	0
33	0
2	49
0	49
0	23
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	30
0	84
0	0
1	11
40	8
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	9
0	1
0	1
0	0
0	0
8	0
0	0
0	0
0	11
13	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	19
0	8
1	11
0	0
0	4
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	13
0	14
0	14
0	13
0	13
0	9
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	147
0	114
0	35
2	0
12	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
1	2
0	15
0	15
0	15
0	15
0	4
0	0
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	0
10	31
0	31
10	0
0	1
0	0
0	0
0	0
0	0
0	65
18	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
13	36
2	36
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	17
0	6
0	10
1	3
0	4
0	5
0	0
0	0
0	0
2	34
0	33
0	17
0	21
0	2
0	0
0	3
0	1
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	13
2	268
1	268
1	273
0	1
0	4
0	3
7	18
0	9
0	11
0	7
0	0
0	0
0	0
0	34
0	32
0	0
0	8
0	8
0	4
0	0
0	0
0	2
1	2
0	0
0	0
0	0
8	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	334
2	338
0	282
1	117
0	0
2	73
0	89
0	55
0	4
0	124
0	129
0	29
0	23
0	0
0	2
0	0
0	0
0	0
1	0
0	0
1	2
0	0
0	2
0	0
1	47
0	44
0	4
0	1
0	37
0	37
0	3
0	0
1	2
0	0
0	11
0	11
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
4	0
0	16
0	15
0	16
0	2
0	4
0	6
0	1
0	0
0	0
1	0
0	0
0	0
0	798
10	798
0	798
0	561
0	438
0	348
0	348
0	6
2	49
0	19
0	16
0	16
0	9
1	10
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	78
2	76
5	84
0	84
0	23
0	1
0	0
0	0
0	22
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	14
0	14
0	1
1	22
232	32
0	32
0	0
0	3
0	49
0	0
0	0
0	0
0	0
2	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
77	0
0	25
0	25
0	19
0	10
0	11
0	3
0	11
0	10
0	5
0	4
0	3
0	3
838	511
0	326
0	566
1	57
0	49
0	20
0	16
3	16
0	4
1	6
73	0
0	0
0	0
1	84
11	53
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	0
0	0
1	214
2	213
1	217
0	224
0	74
1	64
0	66
0	68
0	71
0	74
0	74
0	74
0	0
0	3
0	2
0	5
0	4
0	4
0	4
0	2
0	2
0	1
0	0
0	0
1	33
0	7
0	0
0	31
0	5
0	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	59
0	37
2	17
4	24
0	7
0	0
0	0
0	0
0	1432
0	1547
0	1545
4	136
0	0
0	4
0	1
0	0
8	9
2	9
26	42
0	10
0	2
0	0
0	48
1	51
0	59
0	37
0	11
6	102
0	30
0	71
0	43
1	44
0	74
0	23
0	23
0	12
0	8
0	2
0	0
0	0
0	0
0	0
0	271
5	313
1	313
86	25
0	0
11	6
0	4
0	0
0	0
0	3
0	0
1	44
0	19
0	22
0	22
0	37
0	14
2	36
0	24
0	19
0	19
1	5
1	3
0	13
0	8
0	11
2	6
0	1
0	0
0	0
0	454
5	393
0	458
0	98
0	281
0	1
0	22
0	16
0	26
0	23
0	27
0	24
0	24
0	4
0	1
0	4
0	4
0	3
156	20
0	20
3	0
1	280
1	248
0	281
0	91
0	48
0	103
1	215
0	46
1	3
0	43
0	85
0	25
0	0
0	0
3	0
0	0
0	0
0	0
0	34
0	34
0	34
0	35
0	4
0	3
1	4
0	1
0	0
0	21
0	44
0	55
1	41
0	4
0	2
1	0
0	0
0	0
51	0
8	0
17	0
1	58
0	58
0	54
1	40
0	35
0	1
0	7
0	1
0	0
0	1
0	0
0	2
0	5
0	0
0	2
0	1
0	0
0	0
27	8
3	79
39	78
10	61
0	0
0	0
0	75
0	1
0	1
0	11
0	10
0	9
0	2
0	2
9	88
0	88
8	1
0	1
0	0
0	0
0	0
0	61
4	64
0	53
0	55
0	24
0	78
0	82
0	81
1	70
0	74
0	36
0	34
0	12
0	6
61	99
0	99
0	0
0	1
0	1
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	31
0	0
0	31
0	0
0	74
