UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	3
0	1
0	0
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	546
0	19
0	62
0	45
1	543
0	0
0	3
0	20
1	18
0	369
0	25
2	291
2	68
53	235
0	2
0	30
0	40
0	210
1	160
0	393
0	175
9	387
135	392
0	140
0	4
0	43
0	0
0	52
1	0
0	0
0	1
0	1403
0	1456
0	175
56	1456
0	506
0	132
4	97
0	3
158	1
50	0
0	0
0	0
4	0
0	1
0	1
0	1
0	3
0	1
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	1
0	0
0	1
0	0
2	0
6	5
0	5
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	28
1	0
0	2
0	3
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
1	46
0	113
0	111
0	0
0	0
0	0
0	0
0	0
0	53
0	0
2	3
0	152
0	0
0	0
6	4718
0	413
53	4601
0	235
1	173
0	4588
0	0
10	4660
0	0
0	0
0	0
0	0
0	0
0	1
2	3
1	0
2	3
0	5
0	36
54	39
0	2
0	2
0	0
0	6
0	8
21	6
12	0
0	0
0	0
37	1
0	1
0	0
12	8
0	0
0	0
1	8
0	0
235	16
0	9
0	14
0	2
46	255
0	255
0	8
0	57
0	33
0	14
0	0
6	751
3	1361
0	114
0	505
0	557
0	12
0	3
0	0
0	25
0	517
0	43
0	2
1	1149
2	233
4	35
1	17
0	32
0	49
0	0
76	0
0	0
0	0
0	0
0	0
0	10
671	103
0	4
0	0
0	10
0	1
0	43
0	7
1	35
0	8
0	9
0	9
0	3
0	0
0	9
0	3
0	2
0	1
0	6
0	0
188	10
0	9
1	417
0	0
2	0
0	0
130	33
0	33
0	0
8	2
1	2
7	263
0	72
0	210
0	39
200	84
14	84
0	0
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	82
3	98
0	18
0	16
0	0
0	0
0	0
2	254
102	263
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	119
167	132
1	4
0	89
1	0
0	0
26	35
0	34
0	3
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	55
26	289
0	30
0	31
400	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
31	86
0	1
0	67
0	4
0	10
0	72
0	3
0	12
0	0
0	8
1	8
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	271
15	379
0	0
0	0
0	153
0	159
0	11
0	0
0	0
0	0
1	0
155	159
0	6
2	137
0	25
0	0
3	254
278	254
0	1
0	18
0	5
0	10
0	3
0	15
2	20
68	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	29
0	0
0	0
5	19
0	34
0	67
7	65
0	16
0	19
0	16
0	45
0	52
10	0
0	0
0	0
0	2
0	30
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	3
0	0
23	7
0	3
0	5
0	6
0	0
0	1
0	0
1	33
0	0
0	0
0	0
0	0
0	170
0	10
0	174
0	170
3	146
0	6
2	156
0	3
0	6
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
1	0
2	0
24	0
0	0
0	0
3	61
1	13
0	41
0	10
0	57
0	1
0	0
0	0
666	152
0	8
1	152
0	32
2	0
0	0
0	0
0	0
169	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
13	0
0	0
1	156
0	156
0	145
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	34
0	0
0	20
0	5
0	34
0	0
1	20
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
6	12
492	224
0	3
0	0
1	0
0	0
0	0
1	4
0	205
0	0
0	0
9	499
45	499
0	37
0	0
0	47
0	2
1	4
2	0
0	0
0	14
1	14
0	0
0	0
2	0
19	1
22	85
5	65
37	45
0	0
1	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
16	127
0	6
0	98
0	0
2	3
0	50
0	22
0	13
2	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
5	3
0	0
0	3
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	106
0	108
2	89
0	29
0	1
0	31
0	0
0	0
0	0
0	0
0	0
4	35
0	34
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	463
0	0
0	0
0	0
3	3
0	3
0	0
0	0
0	2
591	24
0	1
0	0
1	12
0	7
0	2
0	7
3	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
20	249
0	141
1	133
0	70
2	120
0	52
0	26
0	0
378	237
0	51
0	41
0	9
0	1
0	134
0	0
0	6
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
2	479
0	481
2	154
0	0
0	8
0	14
0	66
0	58
0	0
0	12
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	5
0	3
3	2
46	0
0	0
0	0
0	0
0	2
0	0
0	0
0	28
0	28
0	16
0	4
0	0
0	1
0	0
0	1
0	2
0	1
1	0
0	0
0	0
0	0
0	114
0	0
0	0
1	992
0	0
0	0
0	0
0	0
0	0
0	0
0	105
11	751
0	527
0	164
0	558
0	300
1	0
1	248
0	247
0	244
1	254
0	242
0	285
0	289
0	280
0	203
0	289
0	277
0	163
0	0
0	10
0	11
0	5
0	10
11	22
0	7
290	59
0	31
0	39
0	0
252	211
0	210
0	132
3	98
1	126
0	69
0	25
1	1
0	3
0	1
0	0
0	0
0	0
0	0
0	13
242	13
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	377
4	377
0	111
0	129
0	122
1	0
0	23
0	41
0	0
1	0
0	0
1	498
4	506
1	506
0	503
4	503
0	261
1	115
30	71
0	0
1	0
0	0
0	0
0	0
0	0
582	279
0	279
0	105
0	0
0	224
36	435
0	61
0	233
0	146
42	107
0	91
65	19
0	19
0	36
0	71
0	70
0	71
0	53
5	71
0	3
0	17
0	6
1	5
0	5
0	3
0	0
0	2
0	91
0	15
0	4
0	222
0	90
0	110
0	351
0	0
0	0
0	0
1	0
0	836
0	917
0	1030
17	1030
0	999
1	667
1	421
0	0
2	0
2	23
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
2	98
0	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	420
0	420
0	223
0	4
0	2
1	35
0	32
2	20
0	0
0	0
3	14
3	4
0	0
0	0
1	0
0	0
108	648
3	648
0	432
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
15	7
0	7
0	0
0	0
0	0
28	3
0	3
0	2
0	0
0	33
0	36
0	3
0	1
1	5
0	4
0	10
231	14
0	0
0	36
0	154
0	109
3	168
1	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
28	0
0	0
27	66
0	66
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	75
1	1287
4	1284
1	92
0	56
0	65
0	15
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	27
73	149
0	105
0	144
0	0
0	4
0	7
0	25
0	0
0	18
0	4
0	2
0	0
0	1
0	1
0	219
0	221
0	84
3	85
0	0
0	11
0	5
0	1
0	2
0	0
2	12
21	221
1	189
0	213
11	221
0	6
1	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
1	2
0	1
0	2
0	0
0	58
0	58
0	58
1	58
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1307	201
0	14
0	64
0	150
0	119
0	8
0	21
0	0
0	0
0	0
0	470
0	470
0	91
0	8
1	9
0	10
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	1
0	0
0	221
0	222
0	35
0	22
0	0
0	4
0	0
0	0
0	0
0	1
286	3216
1205	3239
66	24
0	0
4	18
0	18
0	18
0	14
15	27
0	27
0	18
1	2
0	14
3	16
0	0
0	6
0	2
0	0
0	0
0	0
0	0
36	172
5	119
0	163
0	139
2	32
7	106
0	67
0	0
12	79
0	77
0	11
0	1
0	4
0	2
0	1
1	0
0	0
0	1
0	1
0	1
6	460
1	460
0	26
0	25
0	8
220	603
0	599
0	4
0	269
0	258
0	58
0	265
0	24
0	9
0	0
0	1
0	0
0	0
0	0
0	0
7	33
0	2
0	21
0	18
0	2
0	0
0	39
0	0
98	56
0	17
2	0
0	3
0	0
0	0
1692	78
2	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	3
0	0
0	30
1	29
0	2
0	0
0	0
0	0
0	0
0	0
1	0
28	18
16	264
0	114
0	70
10	286
4	177
2	166
1	152
0	198
0	8
3	5
2	1
0	0
0	0
0	0
0	251
0	252
0	11
0	11
0	0
0	15
2	14
0	5
104	185
0	185
0	14
0	0
0	0
0	0
1	0
32	297
2	268
1	54
1	42
0	5
1	0
0	0
1	7
0	0
0	1
0	1
2	1
0	0
0	0
0	19
0	19
0	11
0	11
0	10
0	10
0	10
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	11
0	11
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	355
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
548	174
1	154
0	28
0	16
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
0	24
4	24
0	24
0	12
1	9
1	8
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	13
0	11
0	10
2	12
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
877	484
0	437
0	114
0	0
0	3
0	43
11	448
4	221
1	238
0	19
0	44
0	90
0	4
3	51
6	30
0	64
1	16
0	0
0	0
1	44
1	45
0	11
0	5
0	1
0	0
0	0
0	0
62	487
10	448
2	110
1	157
0	35
0	97
0	0
56	32
0	32
0	11
0	1
0	1
0	1
0	0
0	13
0	13
0	13
0	1
0	1
0	1
0	1
0	0
0	0
4	10
0	9
1	1
0	1
0	1
0	1
0	1
0	0
0	66
1	0
0	0
1	75
1	14
0	20
0	3
0	0
0	0
0	3
0	0
4	0
7	0
0	0
0	0
1	91
0	91
0	0
0	2
0	0
1	6
2	3
0	0
94	4
0	2
0	2
68	3
0	0
0	3
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	348
0	280
0	12
18	71
0	8
0	11
0	9
0	6
0	2
575	309
17	123
0	64
0	0
0	0
10	20
0	13
0	12
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	0
7	277
4	277
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	32
0	36
0	9
0	12
0	10
0	3
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	10
0	17
0	16
0	10
0	2
0	5
0	1
2	4
2	0
0	3
0	3
0	0
0	0
12	0
0	40
0	9
0	13
0	18
5	33
0	32
0	23
0	1
0	14
0	5
0	15
0	4
0	1
1	47
0	51
1	45
0	9
0	28
1	16
1	16
0	12
1	0
73	58
0	42
0	0
0	4
0	0
0	1
353	219
0	217
0	151
0	82
0	3
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
2	0
0	0
0	0
408	164
0	139
0	29
0	0
0	12
0	13
0	0
0	0
0	0
0	123
4	123
0	92
0	36
0	15
0	17
0	10
0	0
0	0
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	270
0	225
1	63
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	17
284	170
0	65
0	60
0	0
0	0
0	0
0	19
5	135
0	135
0	47
5	0
6	6
30	136
0	135
2	135
0	0
0	0
0	31
0	28
0	6
0	0
211	32
0	11
0	31
0	31
0	3
0	0
2	0
0	4
0	5
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	190
0	0
0	0
0	0
0	29
0	189
0	186
0	187
0	0
2	28
0	25
0	56
0	563
0	131
0	25
3	503
0	61
0	3
1	193
1	159
0	16
1	33
0	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
4	0
1	0
0	0
89	97
0	26
0	0
0	11
0	0
0	0
0	36
0	35
0	5
0	3
0	0
0	0
0	0
0	1
0	1
0	61
113	66
0	33
0	15
0	5
0	0
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
19	9
8	11
0	6
5	114
0	114
0	24
1	23
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	24
0	12
2	0
4	0
2	7
0	0
0	0
0	6
0	0
27	5
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	860
77	860
0	635
0	29
0	148
0	18
0	61
1	61
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	1
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	12
0	5
0	19
0	12
180	0
0	0
31	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	20
0	20
0	13
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	790
0	439
4	790
0	93
0	178
1	12
1	0
0	15
0	13
0	13
2	15
0	0
0	1
0	1
0	1
44	47
0	52
0	18
0	25
0	1
0	1
1	0
0	0
1	112
1	110
0	102
0	93
0	86
0	5
0	6
0	0
0	0
0	122
0	132
5	118
0	19
0	33
0	14
0	0
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	92
2	80
0	61
1	92
0	3
0	0
1	13
0	7
23	96
0	90
0	603
0	16
0	34
0	13
0	3
0	817
0	759
0	792
4	825
0	818
1	110
0	46
0	15
0	4
0	0
2	11
0	6
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	1
0	0
9	2899
0	2726
0	1609
0	754
3	379
1	170
0	127
0	95
0	0
0	0
0	0
4029	244
1	9
1	159
0	159
0	122
0	81
49	34
0	21
1	13
0	9
0	92
0	92
0	74
0	90
0	89
0	26
0	38
0	21
0	40
0	28
0	4
0	1
0	5
1	3
0	0
0	0
0	0
2	0
27	805
5	806
1	761
1	715
0	18
1	0
0	11
0	0
0	0
0	9
0	0
0	0
0	0
0	0
1	11
1	8
0	6
1	7
0	0
0	0
0	0
0	0
0	0
2	3150
0	3150
0	1170
18	103
1	857
0	363
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	244
1	268
1	249
1	77
0	0
0	14
0	25
0	14
0	1
0	1
0	0
0	5
0	0
0	19
46	1458
134	1458
0	0
0	0
2	1
0	1
0	0
0	0
73	25
0	23
0	1
0	0
0	3
0	1
0	0
0	0
179	169
0	94
0	66
0	52
0	0
0	0
1	4
0	0
0	0
0	0
0	0
327	553
0	546
0	65
0	118
0	0
1	38
0	23
0	0
0	0
1	31
2	26
1	27
0	8
0	24
0	0
0	0
0	5
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	40
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
50	1908
16	1827
22	916
1	0
0	13
0	8
0	0
0	0
0	0
132	152
0	144
0	56
0	1
0	0
0	0
0	0
0	7
0	0
0	3
693	116
0	0
0	116
0	35
0	22
0	0
0	777
0	775
2	329
1	473
0	113
0	13
0	14
0	7
0	10
0	47
0	103
0	9
0	0
0	17
0	0
0	35
0	9
1	1
1	0
0	0
46	1
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	11
1	0
0	0
0	0
0	0
414	1107
0	1107
0	144
0	198
1	47
0	0
0	0
0	0
3	23
1	0
1	156
0	57
0	134
0	19
0	71
0	0
13	0
0	0
0	408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
25	838
0	838
2	196
0	160
0	0
1	0
0	9
0	12
0	10
0	10
0	0
0	0
0	3
0	0
0	0
0	0
9	0
0	0
53	32
0	32
0	27
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	6
0	6
21	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	4
0	3
0	0
0	0
0	1
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	80
0	48
3	146
0	131
0	36
0	12
0	3
0	13
4	62
0	25
0	14
0	14
0	3
0	0
0	16
0	18
0	16
0	1
0	1
211	0
0	0
0	0
0	0
10	1
210	106
0	101
0	84
0	11
0	25
0	0
0	0
0	0
1	14
0	6
0	3
0	0
81	711
0	642
0	56
0	28
0	215
0	215
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	98
25	98
59	109
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
0	0
2419	2036
26	2038
8	1964
0	1765
0	1614
0	82
0	43
0	39
0	63
0	5
0	28
0	0
0	0
0	0
0	39
17	39
0	4
1	26
2	19
0	1
0	0
0	2
0	0
0	0
1	4
0	2
321	473
0	473
0	394
0	63
0	7
0	19
0	22
1	20
0	3
1	4
0	2
57	1589
2	1451
2	320
1	34
0	393
0	129
2	98
0	43
0	86
0	10
0	18
0	55
17	28
0	20
1	1
26	9
0	0
0	0
0	48
0	0
0	0
0	0
24	5
1	5
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
1	137
13	136
0	131
0	20
0	25
0	40
5	40
0	14
0	0
1	0
0	0
0	71
1	930
12	867
1	810
0	110
0	87
0	10
0	236
0	14
0	45
0	23
0	0
0	26
0	98
0	18
0	10
1	10
1	3
0	0
0	0
0	0
0	0
0	0
0	48
0	0
2	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	57
0	57
0	13
0	14
0	9
0	9
0	0
0	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
45	3
0	0
0	0
0	1
195	11
0	11
0	0
12	87
82	87
0	40
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	61
31	61
0	1
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
211	253
0	184
0	52
0	25
0	30
2	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
90	10
0	6
1	4
0	1
1	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	75
0	45
0	30
0	1
0	3
0	5
0	2
0	4
0	2
0	1
0	4
1	0
30	1
0	0
0	0
0	0
0	0
13	89
0	47
0	57
0	50
1	39
0	30
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	81
0	78
0	77
0	68
0	28
0	11
0	18
0	9
1	19
0	21
0	5
0	6
0	8
0	0
0	0
0	0
0	0
192	0
39	76
0	13
0	7
0	7
0	0
0	0
0	0
1	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2460
35	2460
0	828
0	1000
1	75
0	124
0	433
0	276
0	206
0	269
0	61
0	77
0	0
281	500
0	500
0	475
1	119
2	4
0	30
0	14
0	30
0	12
0	5
0	19
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	16
0	16
1	13
0	3
0	2
5	3
0	3
0	7
0	3
0	3
0	8
20	57
0	57
0	0
1	0
0	5
0	0
0	2
0	0
0	0
0	0
0	0
313	30
0	30
3	13
0	13
0	2
0	2
282	31
0	4
0	27
0	0
0	0
0	0
0	35
1	2
0	2
0	1
0	0
0	4
0	119
0	0
0	0
0	0
0	0
1	0
13	13
0	1
0	4
0	14
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	20
0	0
0	66
0	72
0	72
1	34
0	43
0	25
0	35
0	35
1	37
0	27
3	23
0	29
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	11
0	11
0	0
0	0
0	0
139	25
0	25
0	94
0	106
0	99
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	128
0	20
1	57
0	133
0	42
10	63
0	0
4	80
0	4
0	0
0	20
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	46
38	171
8	2
12	199
0	145
0	211
4	172
85	312
0	221
1	2
0	133
0	113
0	17
1	1
27	20
0	6
0	19
0	2
0	0
0	0
0	0
0	0
42	816
6	683
0	740
16	812
0	110
0	14
2	13
0	0
0	65
0	128
1	417
0	417
0	404
0	10
0	7
0	1
740	677
0	524
0	469
0	265
0	248
0	0
1	165
0	29
0	3
0	3
0	0
0	0
0	15
0	0
137	49
0	46
0	33
0	26
0	25
0	3
0	4
1	0
0	3
0	1
0	1
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	1
32	77
0	22
1	47
0	29
0	0
0	1
3	395
1	397
4	414
0	25
0	16
0	24
1	13
1	8
0	5
6	1
0	1
0	1
0	0
7	1
0	29
0	0
0	0
2	191
0	0
1	193
0	191
3	48
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2
0	2
0	0
18	0
0	0
0	1535
5	1799
48	906
2	85
0	0
0	337
0	278
1	154
0	152
0	286
0	85
168	108
1	106
0	26
0	43
1	14
0	0
0	1
0	1
0	1
0	0
367	152
0	14
0	92
0	113
0	101
0	0
0	0
0	0
1	0
0	0
0	73
0	6
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	1
0	0
0	0
0	0
0	161
10	175
0	16
0	16
0	17
0	17
0	0
0	4
0	0
264	123
0	101
0	36
0	8
0	0
16	134
2	120
1	14
216	373
0	356
3	373
1	51
0	17
0	33
0	7
0	13
0	4
0	29
0	37
1	6
0	28
0	12
0	0
0	652
0	652
4	261
1	0
0	0
0	10
0	1
0	51
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	1
0	1
0	1
0	1
0	0
7	7
6	1300
2	1101
0	1004
9	581
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	54
1	47
0	5
0	0
0	0
0	0
0	0
0	0
0	28
0	26
0	26
4	7
0	9
0	2
0	2
5	9
0	5
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	161
0	0
0	0
0	11
0	13
0	13
0	13
1	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	27
164	69
0	68
0	0
0	29
0	0
231	111
0	111
133	47
0	37
2	21
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	31
0	0
0	0
0	228
0	193
0	200
0	77
0	92
0	34
5	41
0	10
0	3
0	8
0	8
0	8
0	8
0	4
